REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
331,331,0,79,204,0,0,0,384,128,-471,3,下位,0
556,556,0,39,100,0,0,0,331,204,-784,3,下位,0
191,191,0,228,603,0,0,0,556,100,-1553,2,下位,0
602,602,0,281,739,0,0,0,191,603,-1248,4,下位,0
131,131,0,89,230,0,0,0,602,739,-1450,5,下位,0
705,705,0,49,128,1,0,0,0,0,1,0,下位,0
447,447,0,942,2511,0,0,0,705,128,-973,2,下位,0
143,143,0,116,303,0,0,0,447,2511,840,8,下位,0
920,920,0,273,723,0,0,0,143,303,920,3,下位,0
98,98,0,44,115,0,0,0,920,723,205,4,下位,0
955,955,0,45,117,0,0,0,98,115,167,2,下位,0
632,632,0,52,135,1,0,0,0,0,1,0,下位,0
105,105,0,144,378,0,0,0,632,135,-851,2,下位,0
192,192,0,108,283,0,0,0,105,378,-637,3,下位,0
388,388,0,112,293,0,0,0,192,283,-654,3,下位,0
449,449,0,48,126,0,0,0,388,293,-967,3,下位,0
591,591,0,121,317,1,0,0,0,0,1,0,下位,0
118,118,0,69,182,0,0,0,591,317,-605,3,下位,0
551,551,0,57,149,0,0,0,118,182,-607,2,下位,0
528,528,0,118,314,0,0,0,551,149,-1319,2,下位,0
35,35,0,159,420,0,0,0,528,314,-1830,2,下位,0
83,83,0,479,1150,0,0,0,35,420,-1465,3,下位,0
152,152,0,56,143,1,0,0,0,0,1,0,下位,0
756,756,0,474,1135,0,0,0,152,143,-93,3,下位,0
399,399,0,47,121,0,0,0,756,1182,-92,5,上位,0
150,150,0,73,186,0,0,0,399,121,-594,2,下位,0
668,668,0,135,355,0,0,0,150,186,-642,3,下位,0
220,220,0,531,1283,0,0,0,668,355,-1331,3,下位,0
892,892,0,589,1433,0,0,0,220,1330,-345,6,上位,0
83,83,0,144,373,0,0,0,892,1480,-259,7,上位,0
114,114,0,93,243,0,0,0,83,373,-16,4,下位,0
313,313,0,285,754,1,0,0,0,0,1,0,下位,0
429,429,0,41,105,0,0,0,313,754,266,4,下位,0
883,883,0,71,182,0,0,0,429,105,-299,2,下位,0
291,291,0,60,153,0,0,0,883,182,-1497,3,下位,0
301,301,0,56,146,0,0,0,291,153,-1799,3,下位,0
615,615,0,747,1864,0,0,0,301,146,-2123,2,下位,0
103,103,0,178,468,0,0,0,615,1911,-1173,7,上位,0
732,732,0,81,210,0,0,0,103,468,-866,4,下位,0
1005,1005,0,87,219,0,0,0,732,210,-1800,3,下位,0
318,318,0,77,203,0,0,0,1005,219,-3151,4,下位,0
1001,1001,0,49,126,0,0,0,318,203,-3445,2,下位,0
102,102,0,125,329,0,0,0,1001,126,-4883,2,下位,0
592,592,0,216,567,1,0,0,0,0,1,0,下位,0
563,563,0,84,215,0,0,0,592,567,-357,4,下位,0
32,32,0,209,548,0,0,0,563,215,-1022,3,下位,0
166,166,0,393,1042,0,0,0,32,548,-524,5,下位,0
374,374,0,200,532,0,0,0,166,1042,259,5,下位,0
129,129,0,63,165,0,0,0,374,532,207,3,下位,0
923,923,0,131,340,0,0,0,129,165,170,2,下位,0
194,194,0,89,232,0,0,0,923,340,-932,4,下位,0
742,742,0,41,100,0,0,0,194,232,-1003,3,下位,0
31,31,0,95,245,0,0,0,742,100,-2062,3,下位,0
356,356,0,89,231,0,0,0,31,245,-1865,3,下位,0
112,112,0,486,1290,0,0,0,356,231,-2190,3,下位,0
177,177,0,152,401,0,0,0,112,1290,-1075,6,下位,0
852,852,0,151,399,0,0,0,177,401,-951,3,下位,0
472,472,0,62,163,1,0,0,0,0,1,0,下位,0
172,172,0,64,167,0,0,0,472,163,-573,2,下位,0
305,305,0,57,144,0,0,0,172,167,-675,2,下位,0
45,45,0,76,195,0,0,0,305,144,-1008,3,下位,0
119,119,0,348,911,0,0,0,45,195,-883,3,下位,0
61,61,0,949,2394,0,0,0,119,911,-158,7,下位,0
146,146,0,54,140,0,0,0,61,2441,2188,9,上位,0
190,190,0,168,446,0,0,0,146,140,2100,2,下位,0
643,643,0,1254,3220,0,0,0,190,446,2249,3,下位,0
196,196,0,51,133,0,0,0,643,3267,4511,9,上位,0
153,153,0,40,104,0,0,0,196,133,4338,2,下位,0
752,752,0,90,232,0,0,0,153,104,4203,2,下位,0
20,20,0,300,796,0,0,0,752,232,3260,3,下位,0
40,40,0,1749,4310,0,0,0,20,796,4025,4,下位,0
47,47,0,230,605,1,0,0,0,0,1,0,下位,0
163,163,0,115,306,0,0,0,47,605,533,4,下位,0
838,838,0,106,278,0,0,0,163,306,584,2,下位,0
508,508,0,1266,3239,0,0,0,838,278,-447,3,下位,0
431,431,0,68,176,0,0,0,508,3286,2045,11,上位,0
192,192,0,49,127,0,0,0,431,176,1548,3,下位,0
99,99,0,103,270,0,0,0,192,127,1375,2,下位,0
523,523,0,343,907,0,0,0,99,270,1490,3,下位,0
149,149,0,111,291,0,0,0,523,907,1580,5,下位,0
190,190,0,71,186,0,0,0,149,291,1638,3,下位,0
306,306,0,42,109,0,0,0,190,186,1527,2,下位,0
126,126,0,302,801,0,0,0,306,109,1158,2,下位,0
695,695,0,62,163,0,0,0,126,801,1762,4,下位,0
356,356,0,126,329,0,0,0,695,163,839,2,下位,0
857,857,0,72,189,0,0,0,356,329,612,4,下位,0
54,54,0,73,186,0,0,0,857,189,-538,2,下位,0
427,427,0,75,197,1,0,0,0,0,1,0,下位,0
354,354,0,61,157,0,0,0,427,197,-469,2,下位,0
118,118,0,256,676,0,0,0,354,157,-865,3,下位,0
513,513,0,114,296,0,0,0,118,676,-373,4,下位,0
795,795,0,421,1115,0,0,0,513,296,-879,3,下位,0
437,437,0,86,223,0,0,0,795,1115,-1006,6,下位,0
55,55,0,51,132,0,0,0,437,223,-1466,3,下位,0
551,551,0,728,1809,0,0,0,55,132,-1420,2,下位,0
68,68,0,52,135,0,0,0,551,1856,-425,7,上位,0
342,342,0,52,136,0,0,0,68,135,-396,2,下位,0
579,579,0,50,129,0,0,0,342,136,-794,2,下位,0
54,54,0,44,113,0,0,0,579,129,-1570,2,下位,0
676,676,0,33,84,0,0,0,54,113,-1541,2,下位,0
208,208,0,59,154,0,0,0,676,84,-2513,2,下位,0
801,801,0,157,410,0,0,0,208,154,-2684,2,下位,0
36,36,0,110,283,0,0,0,801,410,-3526,4,下位,0
95,95,0,60,156,0,0,0,36,283,-3299,4,下位,0
163,163,0,96,250,1,0,0,0,0,1,0,下位,0
153,153,0,86,227,0,0,0,163,250,-4,3,下位,0
209,209,0,70,180,0,0,0,153,227,-16,2,下位,0
85,85,0,54,141,0,0,0,209,180,-163,3,下位,0
327,327,0,129,337,0,0,0,85,141,-155,2,下位,0
110,110,0,80,202,0,0,0,327,337,-329,3,下位,0
537,537,0,373,994,0,0,0,110,202,-299,4,下位,0
1000,1000,0,290,761,0,0,0,537,994,-144,4,下位,0
601,601,0,489,1303,0,0,0,1000,761,-946,5,下位,0
857,857,0,41,106,0,0,0,601,1303,-582,5,下位,0
884,884,0,64,169,0,0,0,857,106,-1815,2,下位,0
354,354,0,53,138,0,0,0,884,169,-3027,2,下位,0
318,318,0,120,315,0,0,0,354,138,-3442,2,下位,0
540,540,0,54,140,1,0,0,0,0,1,0,下位,0
898,898,0,105,274,0,0,0,540,140,-703,2,下位,0
1000,1000,0,60,158,0,0,0,898,274,-1832,3,下位,0
176,176,0,149,389,0,0,0,1000,158,-3236,2,下位,0
434,434,0,316,841,0,0,0,176,389,-3122,4,下位,0
146,146,0,507,1219,0,0,0,434,841,-2959,4,下位,0
117,117,0,40,104,0,0,0,146,1266,-1921,6,上位,0
189,189,0,722,1906,0,0,0,117,104,-2000,2,下位,0
194,194,0,43,111,0,0,0,189,1906,-389,10,下位,0
112,112,0,184,488,1,0,0,0,0,1,0,下位,0
1000,1000,0,207,545,0,0,0,112,488,314,3,下位,0
763,763,0,261,695,0,0,0,1000,545,-704,4,下位,0
87,87,0,115,303,0,0,0,763,695,-1201,3,下位,0
815,815,0,63,166,0,0,0,87,303,-1034,3,下位,0
154,154,0,367,976,0,0,0,815,166,-2141,2,下位,0
810,810,0,49,128,0,0,0,154,976,-1406,4,下位,0
109,109,0,82,211,0,0,0,810,128,-2544,2,下位,0
127,127,0,58,151,0,0,0,109,211,-2503,3,下位,0
59,59,0,217,579,0,0,0,127,151,-2550,2,下位,0
490,490,0,84,223,0,0,0,59,579,-2063,3,下位,0
471,471,0,41,105,0,0,0,490,223,-2606,2,下位,0
111,111,0,58,151,0,0,0,471,105,-3237,2,下位,0
598,598,0,118,309,0,0,0,111,151,-3259,2,下位,0
140,140,0,489,1179,0,0,0,598,309,-3884,3,下位,0
619,619,0,126,331,1,0,0,0,0,1,0,下位,0
116,116,0,63,161,0,0,0,619,331,-635,3,下位,0
636,636,0,45,116,0,0,0,116,161,-655,3,下位,0
476,476,0,67,171,0,0,0,636,116,-1533,2,下位,0
997,997,0,47,123,0,0,0,476,171,-2106,3,下位,0
1000,1000,0,836,2108,0,0,0,997,123,-3541,2,下位,0
397,397,0,1039,2640,0,0,0,1000,2155,-2949,6,上位,0
122,122,0,58,149,0,0,0,397,2687,-882,10,上位,0
928,928,0,66,174,0,0,0,122,149,-924,3,下位,0
176,176,0,72,183,0,0,0,928,174,-2200,2,下位,0
634,634,0,117,306,0,0,0,176,183,-2292,3,下位,0
421,421,0,77,204,1,0,0,0,0,1,0,下位,0
229,229,0,54,141,0,0,0,421,204,-453,2,下位,0
127,127,0,157,412,0,0,0,229,141,-670,2,下位,0
856,856,0,164,427,0,0,0,127,412,-456,3,下位,0
76,76,0,26,71,0,0,0,856,427,-1366,4,下位,0
717,717,0,89,229,0,0,0,76,71,-1414,2,下位,0
281,281,0,37,96,0,0,0,717,229,-2305,3,下位,0
847,847,0,149,393,0,0,0,281,96,-2648,2,下位,0
227,227,0,35,91,0,0,0,847,393,-3578,3,下位,0
958,958,0,295,782,0,0,0,227,91,-3842,2,下位,0
167,167,0,113,296,0,0,0,958,782,-4557,4,下位,0
63,63,0,45,116,0,0,0,167,296,-4522,3,下位,0
147,147,0,77,203,0,0,0,63,116,-4504,2,下位,0
697,697,0,292,780,0,0,0,147,203,-4531,2,下位,0
74,74,0,106,276,1,0,0,0,0,1,0,下位,0
166,166,0,127,330,0,0,0,74,276,161,3,下位,0
960,960,0,96,249,0,0,0,166,330,232,4,下位,0
691,691,0,172,446,0,0,0,960,249,-1019,3,下位,0
123,123,0,62,159,0,0,0,691,446,-1653,5,下位,0
837,837,0,286,764,0,0,0,123,159,-1686,3,下位,0
540,540,0,127,328,1,0,0,0,0,1,0,下位,0
76,76,0,62,163,0,0,0,540,328,-515,4,下位,0
344,344,0,68,180,0,0,0,76,163,-471,2,下位,0
685,685,0,79,199,0,0,0,344,180,-828,2,下位,0
631,631,0,124,331,0,0,0,685,199,-1699,4,下位,0
64,64,0,69,176,0,0,0,631,331,-2354,2,下位,0
555,555,0,257,680,1,0,0,0,0,1,0,下位,0
71,71,0,53,139,0,0,0,555,680,-186,4,下位,0
344,344,0,116,304,0,0,0,71,139,-158,2,下位,0
400,400,0,66,169,0,0,0,344,304,-391,3,下位,0
241,241,0,71,189,0,0,0,400,169,-847,3,下位,0
414,414,0,248,647,0,0,0,241,189,-1035,2,下位,0
71,71,0,44,114,0,0,0,414,647,-1035,6,下位,0
773,773,0,553,1467,0,0,0,71,114,-1032,2,下位,0
320,320,0,136,358,0,0,0,773,1467,-773,7,下位,0
134,134,0,117,308,0,0,0,320,358,-915,3,下位,0
482,482,0,80,207,0,0,0,134,308,-816,3,下位,0
911,911,0,71,182,0,0,0,482,207,-1362,3,下位,0
915,915,0,1248,3204,0,0,0,911,182,-2603,3,下位,0
86,86,0,67,171,0,0,0,915,3251,-782,9,上位,0
190,190,0,341,905,1,0,0,0,0,1,0,下位,0
872,872,0,143,371,0,0,0,190,905,609,4,下位,0
1000,1000,0,54,134,0,0,0,872,371,-383,4,下位,0
323,323,0,54,136,0,0,0,1000,134,-1812,3,下位,0
36,36,0,33,85,0,0,0,323,136,-2181,3,下位,0
2,2,0,141,372,0,0,0,36,85,-2152,2,下位,0
362,362,0,64,169,0,0,0,2,372,-1783,3,下位,0
2,2,0,46,120,0,0,0,362,169,-2180,2,下位,0
485,485,0,92,239,0,0,0,2,120,-2063,2,下位,0
626,626,0,127,332,0,0,0,485,239,-2582,3,下位,0
951,951,0,186,492,0,0,0,626,332,-3228,3,下位,0
37,37,0,193,508,0,0,0,951,492,-4222,3,下位,0
309,309,0,116,305,1,0,0,0,0,1,0,下位,0
591,591,0,122,314,0,0,0,309,305,-177,3,下位,0
18,18,0,2794,6918,0,0,0,591,314,-786,4,下位,0
94,94,0,439,1043,0,0,0,18,6965,1441,26,上位,0
83,83,0,55,143,0,0,0,94,1090,2384,4,上位,0
304,304,0,120,310,0,0,0,83,143,2397,2,下位,0
152,152,0,56,147,0,0,0,304,310,2232,4,下位,0
966,966,0,64,163,0,0,0,152,147,2142,2,下位,0
88,88,0,78,202,0,0,0,966,163,796,3,下位,0
711,711,0,633,1676,0,0,0,88,202,860,3,下位,0
256,256,0,117,301,1,0,0,0,0,1,0,下位,0
949,949,0,102,268,0,0,0,256,301,-98,4,下位,0
260,260,0,124,324,0,0,0,949,268,-1313,3,下位,0
816,816,0,424,1126,0,0,0,260,324,-1395,3,下位,0
62,62,0,63,165,0,0,0,816,1126,-1544,5,下位,0
57,57,0,45,117,0,0,0,62,165,-1476,2,下位,0
802,802,0,463,1222,0,0,0,57,117,-1448,2,下位,0
59,59,0,64,161,0,0,0,802,1222,-1479,7,下位,0
533,533,0,74,194,0,0,0,59,161,-1410,3,下位,0
303,303,0,53,139,1,0,0,0,0,1,0,下位,0
2,2,0,230,610,0,0,0,303,139,-333,2,下位,0
268,268,0,267,708,0,0,0,2,610,274,3,下位,0
15,15,0,59,153,0,0,0,268,708,563,4,下位,0
144,144,0,50,124,0,0,0,15,153,693,2,下位,0
42,42,0,724,1926,0,0,0,144,124,592,3,下位,0
102,102,0,115,305,0,0,0,42,1926,2452,7,下位,0
476,476,0,56,147,0,0,0,102,305,2598,2,下位,0
916,916,0,331,877,0,0,0,476,147,2001,2,下位,0
487,487,0,97,252,0,0,0,916,877,1447,5,下位,0
690,690,0,88,230,0,0,0,487,252,938,3,下位,0
387,387,0,54,142,0,0,0,690,230,90,3,下位,0
88,88,0,57,149,1,0,0,0,0,1,0,下位,0
108,108,0,192,509,0,0,0,88,149,13,2,下位,0
141,141,0,54,142,0,0,0,108,509,353,3,下位,0
160,160,0,55,143,0,0,0,141,142,275,2,下位,0
267,267,0,65,166,0,0,0,160,143,168,2,下位,0
568,568,0,150,395,0,0,0,267,166,-83,3,下位,0
733,733,0,67,175,1,0,0,0,0,1,0,下位,0
827,827,0,52,134,0,0,0,733,175,-969,2,下位,0
71,71,0,53,138,0,0,0,827,134,-2127,2,下位,0
100,100,0,43,110,1,0,0,0,0,1,0,下位,0
129,129,0,785,2082,0,0,0,100,110,-45,2,下位,0
477,477,0,58,152,0,0,0,129,2082,1835,8,下位,0
495,495,0,67,171,0,0,0,477,152,1242,2,下位,0
360,360,0,64,169,0,0,0,495,171,640,3,下位,0
87,87,0,62,158,0,0,0,360,169,246,2,下位,0
543,543,0,291,777,1,0,0,0,0,1,0,下位,0
925,925,0,62,159,0,0,0,543,777,-70,3,下位,0
461,461,0,205,545,1,0,0,0,0,1,0,下位,0
455,455,0,43,108,0,0,0,461,545,-174,3,下位,0
730,730,0,104,270,0,0,0,455,108,-777,2,下位,0
74,74,0,102,267,0,0,0,730,270,-1648,3,下位,0
809,809,0,99,257,0,0,0,74,267,-1497,3,下位,0
192,192,0,56,145,0,0,0,809,257,-2504,3,下位,0
48,48,0,103,270,0,0,0,192,145,-2659,2,下位,0
974,974,0,551,1340,0,0,0,48,270,-2464,3,下位,0
313,313,0,120,320,1,0,0,0,0,1,0,下位,0
80,80,0,128,337,0,0,0,313,320,-168,2,下位,0
690,690,0,102,265,0,0,0,80,337,44,3,下位,0
556,556,0,260,691,0,0,0,690,265,-769,3,下位,0
947,947,0,93,242,0,0,0,556,691,-947,3,下位,0
513,513,0,259,685,0,0,0,947,242,-2185,3,下位,0
136,136,0,609,1602,0,0,0,513,685,-2302,4,下位,0
891,891,0,60,156,0,0,0,136,1602,-912,10,下位,0
529,529,0,43,111,1,0,0,0,0,1,0,下位,0
101,101,0,51,133,0,0,0,529,111,-715,2,下位,0
497,497,0,61,155,0,0,0,101,133,-740,2,下位,0
846,846,0,681,1811,0,0,0,497,155,-1362,3,下位,0
12,12,0,129,339,0,0,0,846,1811,-873,7,下位,0
279,279,0,53,138,0,0,0,12,339,-553,3,下位,0
686,686,0,225,592,0,0,0,279,138,-851,2,下位,0
74,74,0,43,111,0,0,0,686,592,-1331,4,下位,0
462,462,0,76,196,0,0,0,74,111,-1336,2,下位,0
991,991,0,340,904,0,0,0,462,196,-1862,3,下位,0
502,502,0,49,128,1,0,0,0,0,1,0,下位,0
710,710,0,675,1577,0,0,0,502,128,-655,2,下位,0
627,627,0,39,100,0,0,0,710,1624,-140,10,上位,0
35,35,0,138,365,0,0,0,627,100,-1020,2,下位,0
39,39,0,250,660,0,0,0,35,365,-710,3,下位,0
155,155,0,69,180,0,0,0,39,660,-111,4,下位,0
844,844,0,220,579,0,0,0,155,180,-173,2,下位,0
1000,1000,0,50,131,0,0,0,844,579,-913,4,下位,0
320,320,0,46,119,0,0,0,1000,131,-2345,2,下位,0
63,63,0,90,235,1,0,0,0,0,1,0,下位,0
698,698,0,44,113,0,0,0,63,235,138,3,下位,0
703,703,0,75,192,0,0,0,698,113,-840,2,下位,0
516,516,0,282,747,0,0,0,703,192,-1746,3,下位,0
821,821,0,57,148,0,0,0,516,747,-1805,4,下位,0
449,449,0,44,113,0,0,0,821,148,-2940,2,下位,0
37,37,0,212,565,0,0,0,449,113,-3529,2,下位,0
151,151,0,215,559,0,0,0,37,565,-3022,3,下位,0
790,790,0,58,151,0,0,0,151,559,-2699,5,下位,0
357,357,0,44,113,1,0,0,0,0,1,0,下位,0
546,546,0,42,109,0,0,0,357,113,-444,2,下位,0
937,937,0,58,151,0,0,0,546,109,-1188,2,下位,0
609,609,0,104,271,0,0,0,937,151,-2501,2,下位,0
485,485,0,240,640,0,0,0,609,271,-3182,3,下位,0
651,651,0,50,131,0,0,0,485,640,-3300,3,下位,0
128,128,0,53,134,0,0,0,651,131,-4186,2,下位,0
722,722,0,54,141,0,0,0,128,134,-4252,3,下位,0
621,621,0,95,248,0,0,0,722,141,-5239,2,下位,0
66,66,0,277,738,0,0,0,621,248,-5961,3,下位,0
314,314,0,48,124,1,0,0,0,0,1,0,下位,0
2,2,0,108,282,0,0,0,314,124,-366,2,下位,0
660,660,0,44,115,0,0,0,2,282,-87,3,下位,0
192,192,0,69,177,0,0,0,660,115,-1003,2,下位,0
784,784,0,129,338,0,0,0,192,177,-1126,3,下位,0
187,187,0,732,1825,0,0,0,784,338,-2013,3,下位,0
91,91,0,138,362,0,0,0,187,1872,-433,6,上位,0
33,33,0,45,116,0,0,0,91,362,-213,3,下位,0
457,457,0,49,127,0,0,0,33,116,-149,2,下位,0
239,239,0,636,1684,0,0,0,457,127,-736,2,下位,0
121,121,0,707,1876,0,0,0,239,1684,575,8,下位,0
93,93,0,57,148,0,0,0,121,1876,2262,8,下位,0
334,334,0,615,1433,0,0,0,93,148,2265,2,下位,0
56,56,0,171,447,0,0,0,334,1480,1084,13,上位,0
1000,1000,0,153,404,0,0,0,56,447,1443,4,下位,0
572,572,0,54,136,1,0,0,0,0,1,0,下位,0
210,210,0,57,150,0,0,0,572,136,-757,3,下位,0
860,860,0,119,317,0,0,0,210,150,-935,2,下位,0
78,78,0,76,195,0,0,0,860,317,-1962,2,下位,0
983,983,0,447,1186,0,0,0,78,195,-1889,3,下位,0
142,142,0,467,1229,0,0,0,983,1186,-2239,5,下位,0
423,423,0,50,129,0,0,0,142,1229,-1232,7,下位,0
76,76,0,1360,3496,0,0,0,423,129,-1764,2,下位,0
336,336,0,78,202,0,0,0,76,3543,1660,11,上位,0
236,236,0,121,316,0,0,0,336,202,1337,3,下位,0
113,113,0,53,138,0,0,0,236,316,1284,3,下位,0
429,429,0,67,177,0,0,0,113,138,1245,2,下位,0
70,70,0,136,353,1,0,0,0,0,1,0,下位,0
291,291,0,61,160,0,0,0,70,353,245,4,下位,0
668,668,0,272,720,0,0,0,291,160,-50,2,下位,0
490,490,0,252,665,0,0,0,668,720,-374,4,下位,0
166,166,0,45,112,0,0,0,490,665,-475,4,下位,0
46,46,0,100,259,0,0,0,166,112,-622,3,下位,0
148,148,0,41,107,0,0,0,46,259,-435,3,下位,0
401,401,0,180,478,0,0,0,148,107,-559,2,下位,0
127,127,0,37,96,0,0,0,401,478,-708,3,下位,0
533,533,0,263,690,0,0,0,127,96,-810,2,下位,0
2,2,0,49,127,0,0,0,533,690,-953,5,下位,0
59,59,0,57,148,0,0,0,2,127,-829,2,下位,0
35,35,0,388,903,0,0,0,59,148,-773,2,下位,0
63,63,0,213,561,0,0,0,35,950,122,4,上位,0
22,22,0,59,153,0,0,0,63,561,585,4,下位,0
816,816,0,205,545,0,0,0,22,153,704,2,下位,0
581,581,0,45,117,0,0,0,816,545,-26,3,下位,0
1000,1000,0,89,231,0,0,0,581,117,-817,2,下位,0
405,405,0,50,129,1,0,0,0,0,1,0,下位,0
887,887,0,566,1382,0,0,0,405,129,-503,2,下位,0
40,40,0,57,149,0,0,0,887,1429,-460,5,上位,0
471,471,0,92,239,0,0,0,40,149,-374,2,下位,0
351,351,0,121,319,0,0,0,471,239,-871,3,下位,0
222,222,0,42,109,0,0,0,351,319,-1100,3,下位,0
58,58,0,232,608,0,0,0,222,109,-1338,2,下位,0
270,270,0,218,571,0,0,0,58,608,-821,5,下位,0
115,115,0,136,359,0,0,0,270,571,-672,5,下位,0
484,484,0,634,1561,0,0,0,115,359,-493,3,下位,0
72,72,0,110,286,0,0,0,484,1608,359,6,上位,0
33,33,0,123,321,0,0,0,72,286,532,3,下位,0
335,335,0,40,104,0,0,0,33,321,801,3,下位,0
23,23,0,44,114,0,0,0,335,104,382,2,下位,0
796,796,0,59,155,0,0,0,23,114,460,2,下位,0
143,143,0,332,877,0,0,0,796,155,-629,2,下位,0
71,71,0,53,135,0,0,0,143,877,25,5,下位,0
132,132,0,61,159,0,0,0,71,135,49,3,下位,0
397,397,0,2045,5271,1,0,0,0,0,1,0,下位,0
196,196,0,115,305,0,0,0,397,5318,2364,20,上位,0
48,48,0,209,556,0,0,0,196,305,2363,2,下位,0
351,351,0,828,2074,0,0,0,48,556,2844,3,下位,0
557,557,0,55,143,0,0,0,351,2121,4417,8,上位,0
153,153,0,78,201,0,0,0,557,143,3690,2,下位,0
100,100,0,86,221,0,0,0,153,201,3652,3,下位,0
82,82,0,1414,3352,0,0,0,100,221,3717,3,下位,0
111,111,0,42,110,0,0,0,82,3399,1444,18,上位,0
460,460,0,439,1168,0,0,0,111,110,1381,2,下位,0
50,50,0,250,661,0,0,0,460,1168,1830,6,下位,0
2,2,0,54,141,0,0,0,50,661,2413,4,下位,0
88,88,0,53,139,0,0,0,2,141,2551,2,下位,0
548,548,0,50,130,1,0,0,0,0,1,0,下位,0
244,244,0,229,597,0,0,0,548,130,-725,2,下位,0
612,612,0,663,1637,0,0,0,244,597,-509,5,下位,0
806,806,0,714,1768,0,0,0,612,1684,20,6,上位,0
192,192,0,64,168,0,0,0,806,1815,576,7,上位,0
416,416,0,64,168,0,0,0,192,168,444,2,下位,0
357,357,0,58,151,0,0,0,416,168,-38,2,下位,0
171,171,0,1313,3485,0,0,0,357,151,-445,2,下位,0
575,575,0,82,217,0,0,0,171,3485,2773,14,下位,0
796,796,0,46,116,0,0,0,575,217,2092,2,下位,0
76,76,0,55,139,0,0,0,796,116,964,3,下位,0
257,257,0,100,262,1,0,0,0,0,1,0,下位,0
88,88,0,76,201,0,0,0,257,262,-139,3,下位,0
979,979,0,83,214,0,0,0,88,201,-75,2,下位,0
196,196,0,103,268,0,0,0,979,214,-1391,3,下位,0
437,437,0,135,356,0,0,0,196,268,-1429,3,下位,0
386,386,0,71,182,0,0,0,437,356,-1756,3,下位,0
72,72,0,196,514,0,0,0,386,182,-2177,3,下位,0
91,91,0,53,139,0,0,0,72,514,-1776,4,下位,0
585,585,0,183,480,0,0,0,91,139,-1779,2,下位,0
408,408,0,2558,6507,0,0,0,585,480,-2213,4,下位,0
135,135,0,39,101,1,0,0,0,0,1,0,下位,0
447,447,0,903,2282,0,0,0,135,101,-109,2,下位,0
612,612,0,672,1792,0,0,0,447,2329,9,7,上位,0
141,141,0,109,285,0,0,0,612,1792,845,6,下位,0
204,204,0,51,132,1,0,0,0,0,1,0,下位,0
427,427,0,243,640,0,0,0,204,132,-186,2,下位,0
58,58,0,84,216,0,0,0,427,640,-213,4,下位,0
1000,1000,0,50,130,0,0,0,58,216,-88,3,下位,0
372,372,0,55,138,0,0,0,1000,130,-1520,2,下位,0
1001,1001,0,488,1178,0,0,0,372,138,-1963,3,下位,0
85,85,0,148,388,1,0,0,0,0,1,0,下位,0
712,712,0,85,220,0,0,0,85,388,256,3,下位,0
62,62,0,61,160,0,0,0,712,220,-636,3,下位,0
32,32,0,212,564,0,0,0,62,160,-573,2,下位,0
2,2,0,43,111,0,0,0,32,564,-59,3,下位,0
20,20,0,181,478,0,0,0,2,111,49,2,下位,0
442,442,0,42,109,0,0,0,20,478,496,3,下位,0
436,436,0,208,544,0,0,0,442,109,-86,2,下位,0
904,904,0,89,230,0,0,0,436,544,-223,4,下位,0
222,222,0,1081,2744,1,0,0,0,0,1,0,下位,0
850,850,0,1013,2493,0,0,0,222,2791,2445,11,上位,0
169,169,0,176,458,0,0,0,850,2540,1293,16,上位,0
437,437,0,69,177,1,0,0,0,0,1,0,下位,0
106,106,0,44,113,0,0,0,437,177,-505,3,下位,0
380,380,0,78,201,0,0,0,106,113,-558,2,下位,0
837,837,0,257,678,0,0,0,380,201,-951,3,下位,0
2,2,0,486,1298,0,0,0,837,678,-1581,4,下位,0
682,682,0,1725,4470,1,0,0,0,0,1,0,下位,0
127,127,0,44,113,0,0,0,682,4517,3452,13,上位,0
139,139,0,91,236,1,0,0,0,0,1,0,下位,0
850,850,0,40,102,0,0,0,139,236,20,3,下位,0
123,123,0,72,191,0,0,0,850,102,-1206,2,下位,0
645,645,0,745,1860,0,0,0,123,191,-1207,2,下位,0
155,155,0,100,262,1,0,0,0,0,1,0,下位,0
336,336,0,74,194,0,0,0,155,262,21,3,下位,0
609,609,0,502,1341,0,0,0,336,194,-310,2,下位,0
60,60,0,50,127,0,0,0,609,1341,79,4,下位,0
30,30,0,1698,4107,0,0,0,60,127,112,3,下位,0
42,42,0,197,520,0,0,0,30,4154,1912,20,上位,0
199,199,0,104,272,0,0,0,42,520,2366,3,下位,0
561,561,0,77,198,0,0,0,199,272,2327,3,下位,0
706,706,0,94,244,0,0,0,561,198,1648,3,下位,0
141,141,0,114,298,0,0,0,706,244,789,3,下位,0
395,395,0,149,392,0,0,0,141,298,867,3,下位,0
375,375,0,59,153,0,0,0,395,392,642,3,下位,0
27,27,0,1113,2847,0,0,0,375,153,209,2,下位,0
554,554,0,125,329,1,0,0,0,0,1,0,下位,0
402,402,0,660,1342,0,0,0,554,329,-536,3,下位,0
272,272,0,120,313,0,0,0,402,1389,160,14,上位,0
908,908,0,261,691,0,0,0,272,313,48,3,下位,0
654,654,0,172,455,0,0,0,908,691,-680,4,下位,0
114,114,0,41,106,0,0,0,654,455,-1247,3,下位,0
27,27,0,62,157,0,0,0,114,106,-1319,2,下位,0
